WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
44:AC:85:71:A2:69,,[OPEN],2025-8-1 2:51:57,11,-72,34.0484123,-117.1904526,374.50,1.50,WIFI
44:AC:85:71:A2:66,PRNTS,[WPA2_PSK],2025-8-1 2:51:57,11,-72,34.0484123,-117.1904526,374.50,1.50,WIFI
88:EF:16:F1:87:68,Frontier8864,[WPA2_PSK],2025-8-1 2:51:57,11,-74,34.0484123,-117.1904526,374.50,1.50,WIFI
12:D3:CF:FA:33:65,,[WPA2_PSK],2025-8-1 2:51:57,11,-74,34.0484123,-117.1904526,374.50,1.50,WIFI
40:47:5E:2C:C8:23,,[WPA3_PSK],2025-8-1 2:51:57,11,-75,34.0484123,-117.1904526,374.50,1.50,WIFI
54:EF:FE:F5:B2:16,Sleeptracker-B2-16,[OPEN],2025-8-1 2:51:57,11,-80,34.0484123,-117.1904526,374.50,1.50,WIFI
22:9F:C3:54:DC:10,,[WPA2_PSK],2025-8-1 2:51:57,11,-84,34.0484123,-117.1904526,374.50,1.50,WIFI
58:9B:4A:A0:51:9C,SpectrumSetup-5198,[WPA2_PSK],2025-8-1 2:51:57,11,-85,34.0484123,-117.1904526,374.50,1.50,WIFI
28:9E:FC:67:7A:C6,MySpectrumWiFic0-2G,[WPA2_PSK],2025-8-1 2:51:57,11,-87,34.0484123,-117.1904526,374.50,1.50,WIFI
08:7B:12:5E:3B:9F,GneissSchist,[WPA2_PSK],2025-8-1 2:51:57,11,-87,34.0484123,-117.1904526,374.50,1.50,WIFI
60:83:E7:DE:8E:04,Frontier8864_EXT,[WPA2_PSK],2025-8-1 2:51:57,11,-88,34.0484123,-117.1904526,374.50,1.50,WIFI
74:FE:CE:49:E4:B4,Frontier2976_EXT,[WPA2_PSK],2025-8-1 2:51:57,11,-90,34.0484123,-117.1904526,374.50,1.50,WIFI
A0:89:66:EA:4F:D4,,[WPA_WPA2_PSK],2025-8-1 2:52:1,1,-76,34.0481491,-117.1909256,374.20,1.50,WIFI
C0:3C:04:A0:33:15,SpectrumSetup-0F,[WPA2_PSK],2025-8-1 2:52:1,1,-77,34.0481491,-117.1909256,374.20,1.50,WIFI
48:5D:36:15:A6:50,FiOS-YEOCX,[WPA2_PSK],2025-8-1 2:52:1,1,-81,34.0481491,-117.1909256,374.20,1.50,WIFI
28:6B:B4:0F:0E:22,[range]_E30AJT7113261J,[WPA2_PSK],2025-8-1 2:52:1,1,-91,34.0481491,-117.1909256,374.20,1.50,WIFI
D4:5D:64:31:F7:F0,Funkey Monkey,[WPA2_PSK],2025-8-1 2:52:4,3,-83,34.0479507,-117.1912766,374.00,1.50,WIFI
74:93:DA:57:06:C5,SpectrumSetup-C7,[WPA2_PSK],2025-8-1 2:52:7,6,-79,34.0477562,-117.1916351,374.20,1.50,WIFI
88:3D:24:7E:8F:20,RedlandsPD,[WPA2_PSK],2025-8-1 2:52:7,6,-82,34.0477562,-117.1916351,374.20,1.50,WIFI
88:3D:24:7E:92:7A,RedlandsPD,[WPA2_PSK],2025-8-1 2:52:7,6,-86,34.0477562,-117.1916351,374.20,1.50,WIFI
5E:52:A1:38:6A:D7,,[WPA2_PSK],2025-8-1 2:52:8,7,-85,34.0476913,-117.1917496,374.20,1.50,WIFI
3C:37:86:B6:83:2B,Dilligaf,[WPA2_PSK],2025-8-1 2:52:9,8,-77,34.0476265,-117.1918716,374.20,1.50,WIFI
0E:36:C9:2D:EE:22,Poor Richards,[WPA2_PSK],2025-8-1 2:52:10,9,-78,34.0475655,-117.1919861,374.30,1.50,WIFI
46:94:ED:1B:98:AE,NETGEAR-Guest,[WPA2_PSK],2025-8-1 2:52:10,9,-83,34.0475655,-117.1919861,374.30,1.50,WIFI
16:36:C9:2D:DD:24,NETGEAR-Guest,[WPA2_PSK],2025-8-1 2:52:10,9,-87,34.0475655,-117.1919861,374.30,1.50,WIFI
4A:A5:6E:45:B6:D6,Thor,[WPA2_PSK],2025-8-1 2:52:10,9,-88,34.0475655,-117.1919861,374.30,1.50,WIFI
46:3F:8C:E6:DB:1E,,[WPA2_PSK],2025-8-1 2:52:11,10,-84,34.0475006,-117.1920929,374.30,1.50,WIFI
4C:19:5D:0E:57:40,SpectrumSetup-3A,[WPA2_PSK],2025-8-1 2:52:12,11,-78,34.0474358,-117.1922150,374.30,1.50,WIFI
24:F3:E3:43:83:06,Frontier6288,[WPA2_PSK],2025-8-1 2:52:12,11,-78,34.0474358,-117.1922150,374.30,1.50,WIFI
9C:57:BC:AE:B5:89,,[OPEN],2025-8-1 2:52:12,11,-85,34.0474358,-117.1922150,374.30,1.50,WIFI
C0:89:AB:1F:9C:18,Frontier8048,[WPA2_PSK],2025-8-1 2:52:12,11,-90,34.0474358,-117.1922150,374.30,1.50,WIFI
9E:30:5B:B0:4D:23,DIRECT-23-HP M477 LaserJet,[WPA2_PSK],2025-8-1 2:52:12,11,-92,34.0474358,-117.1922150,374.30,1.50,WIFI
F0:81:75:CE:D1:F6,SpectrumSetup-F0,[WPA2_PSK],2025-8-1 2:52:13,1,-75,34.0473709,-117.1923294,374.30,1.50,WIFI
84:A0:6E:CB:AF:46,MySpectrumWiFia8-2G,[WPA2_PSK],2025-8-1 2:52:13,1,-83,34.0473709,-117.1923294,374.30,1.50,WIFI
1C:3B:F3:15:91:64,LittleWhale_EXT,[WPA_WPA2_PSK],2025-8-1 2:52:13,1,-84,34.0473709,-117.1923294,374.30,1.50,WIFI
00:C8:96:66:64:16,,[WPA_WPA2_PSK],2025-8-1 2:52:13,1,-86,34.0473709,-117.1923294,374.30,1.50,WIFI
20:9A:7D:15:C9:E6,TheLevineRanch,[WPA2_PSK],2025-8-1 2:52:13,1,-87,34.0473709,-117.1923294,374.30,1.50,WIFI
C0:C1:C0:B3:0C:66,LittleWhale-guest,[OPEN],2025-8-1 2:52:13,1,-88,34.0473709,-117.1923294,374.30,1.50,WIFI
E4:8E:10:DC:01:CC,,[WPA_WPA2_PSK],2025-8-1 2:52:13,1,-89,34.0473709,-117.1923294,374.30,1.50,WIFI
68:FF:7B:D8:EB:B7,MySpectrumWiFia8-2G_EXT,[WPA_WPA2_PSK],2025-8-1 2:52:13,1,-90,34.0473709,-117.1923294,374.30,1.50,WIFI
3C:84:6A:0C:F4:BD,PERK,[WPA_WPA2_PSK],2025-8-1 2:52:17,2,-81,34.0471077,-117.1928024,374.10,1.50,WIFI
42:84:6A:0C:F4:BD,,[WPA2_PSK],2025-8-1 2:52:17,2,-82,34.0471077,-117.1928024,374.10,1.50,WIFI
8C:85:80:55:58:ED,,[WPA_WPA2_PSK],2025-8-1 2:52:17,2,-85,34.0471077,-117.1928024,374.10,1.50,WIFI
82:7F:F0:01:CB:0D,,[WPA2_PSK],2025-8-1 2:52:18,3,-83,34.0470428,-117.1929245,374.00,1.50,WIFI
FC:34:97:B4:11:D1,Funkey Monkey,[WPA2_PSK],2025-8-1 2:52:18,3,-86,34.0470428,-117.1929245,374.00,1.50,WIFI
04:17:B6:AB:46:30,,[WPA_WPA2_PSK],2025-8-1 2:52:19,4,-66,34.0469742,-117.1930466,374.00,1.50,WIFI
30:34:22:27:71:C6,Frontier8256,[WPA2_PSK],2025-8-1 2:52:21,6,-64,34.0468407,-117.1932983,374.00,1.50,WIFI
D8:8E:D4:80:44:A4,,[WPA3_PSK],2025-8-1 2:52:21,6,-64,34.0468407,-117.1932983,374.00,1.50,WIFI
D8:8E:D4:80:44:AA,,[OPEN],2025-8-1 2:52:21,6,-64,34.0468407,-117.1932983,374.00,1.50,WIFI
30:34:22:27:71:C9,,[OPEN],2025-8-1 2:52:21,6,-65,34.0468407,-117.1932983,374.00,1.50,WIFI
30:34:22:27:71:C3,,[WPA3_PSK],2025-8-1 2:52:21,6,-66,34.0468407,-117.1932983,374.00,1.50,WIFI
78:76:89:7E:A6:27,MySpectrumWiFi92-2G,[WPA2_PSK],2025-8-1 2:52:21,6,-69,34.0468407,-117.1932983,374.00,1.50,WIFI
D8:8E:D4:80:30:27,MySpectrumWiFi92-2G,[WPA2_PSK],2025-8-1 2:52:21,6,-70,34.0468407,-117.1932983,374.00,1.50,WIFI
78:76:89:7E:A6:2A,,[OPEN],2025-8-1 2:52:21,6,-71,34.0468407,-117.1932983,374.00,1.50,WIFI
78:76:89:7E:A6:24,,[WPA3_PSK],2025-8-1 2:52:21,6,-72,34.0468407,-117.1932983,374.00,1.50,WIFI
D8:8E:D4:80:44:A7,MySpectrumWiFi92-2G,[WPA2_PSK],2025-8-1 2:52:21,6,-74,34.0468407,-117.1932983,374.00,1.50,WIFI
9C:B6:54:5B:E2:3F,HP-Print-3F-Officejet Pro 8600,[OPEN],2025-8-1 2:52:21,6,-79,34.0468407,-117.1932983,374.00,1.50,WIFI
9C:3D:CF:1A:90:FA,NETGEAR60,[WPA2_PSK],2025-8-1 2:52:21,6,-84,34.0468407,-117.1932983,374.00,1.50,WIFI
1A:59:C0:32:DB:94,R2S,[WPA2_PSK],2025-8-1 2:52:23,8,-65,34.0467033,-117.1935425,374.10,1.50,WIFI
22:59:C0:32:DB:94,R2S-Guest,[WPA2_PSK],2025-8-1 2:52:23,8,-65,34.0467033,-117.1935425,374.10,1.50,WIFI
D2:40:D0:51:62:42,R2S,[WPA2_PSK],2025-8-1 2:52:23,8,-73,34.0467033,-117.1935425,374.10,1.50,WIFI
D6:40:D0:51:62:42,,[WPA2_PSK],2025-8-1 2:52:23,8,-78,34.0467033,-117.1935425,374.10,1.50,WIFI
E8:FC:AF:A1:DF:EE,koko,[WPA2_PSK],2025-8-1 2:52:23,8,-92,34.0467033,-117.1935425,374.10,1.50,WIFI
D4:5D:64:0D:91:B0,upElk,[WPA2_PSK],2025-8-1 2:52:25,10,-62,34.0465736,-117.1937790,374.10,1.50,WIFI
6A:22:54:DB:1C:D3,,[WPA2_PSK],2025-8-1 2:52:25,10,-84,34.0465736,-117.1937790,374.10,1.50,WIFI
44:AC:85:FC:5D:83,,[WPA3_PSK],2025-8-1 2:52:26,11,-66,34.0465050,-117.1938934,374.10,1.50,WIFI
90:D3:CF:58:38:D8,SpectrumSetup-38DB,[WPA2_PSK],2025-8-1 2:52:26,11,-67,34.0465050,-117.1938934,374.10,1.50,WIFI
44:AC:85:FC:5D:86,FiOS-JSW1X,[WPA2_PSK],2025-8-1 2:52:26,11,-67,34.0465050,-117.1938934,374.10,1.50,WIFI
44:AC:85:FC:5D:89,,[OPEN],2025-8-1 2:52:26,11,-67,34.0465050,-117.1938934,374.10,1.50,WIFI
44:AC:85:72:94:E3,,[WPA3_PSK],2025-8-1 2:52:26,11,-74,34.0465050,-117.1938934,374.10,1.50,WIFI
44:AC:85:72:94:E9,,[OPEN],2025-8-1 2:52:26,11,-74,34.0465050,-117.1938934,374.10,1.50,WIFI
44:AC:85:72:94:E6,FiOS-JSW1X,[WPA2_PSK],2025-8-1 2:52:26,11,-74,34.0465050,-117.1938934,374.10,1.50,WIFI
DC:69:B5:9E:F9:E9,,[OPEN],2025-8-1 2:52:26,11,-79,34.0465050,-117.1938934,374.10,1.50,WIFI
DC:69:B5:9E:F9:E6,Bachman,[WPA2_PSK],2025-8-1 2:52:26,11,-79,34.0465050,-117.1938934,374.10,1.50,WIFI
DC:69:B5:9E:F9:E3,,[WPA3_PSK],2025-8-1 2:52:26,11,-80,34.0465050,-117.1938934,374.10,1.50,WIFI
44:AC:85:4D:86:83,,[WPA3_PSK],2025-8-1 2:52:26,11,-81,34.0465050,-117.1938934,374.10,1.50,WIFI
44:AC:85:4D:86:86,FiOS-JSW1X,[WPA2_PSK],2025-8-1 2:52:26,11,-84,34.0465050,-117.1938934,374.10,1.50,WIFI
84:BB:69:B2:AD:68,Frontier8256,[WPA2_PSK],2025-8-1 2:52:26,11,-85,34.0465050,-117.1938934,374.10,1.50,WIFI
44:AC:85:98:DC:43,,[WPA3_PSK],2025-8-1 2:52:26,11,-86,34.0465050,-117.1938934,374.10,1.50,WIFI
44:AC:85:98:DC:49,,[OPEN],2025-8-1 2:52:26,11,-88,34.0465050,-117.1938934,374.10,1.50,WIFI
4C:6E:6E:4F:60:35,the pickle jar-2.4G-EXT,[WPA2_PSK],2025-8-1 2:52:27,13,-88,34.0464401,-117.1940155,374.10,1.50,WIFI
D0:6D:C9:37:76:86,Frontier0216,[WPA2_PSK],2025-8-1 2:52:27,1,-60,34.0464401,-117.1940155,374.10,1.50,WIFI
94:F7:17:B8:A5:60,,[WPA_WPA2_PSK],2025-8-1 2:52:27,1,-67,34.0464401,-117.1940155,374.10,1.50,WIFI
BE:F4:D4:1F:BC:31,DIRECT-31-HP M283 LaserJet,[WPA2_PSK],2025-8-1 2:52:27,1,-81,34.0464401,-117.1940155,374.10,1.50,WIFI
5C:FA:25:EE:F9:74,SpectrumSetup-6E,[WPA2_PSK],2025-8-1 2:52:27,1,-82,34.0464401,-117.1940155,374.10,1.50,WIFI
78:76:89:EA:9C:62,,[WPA3_PSK],2025-8-1 2:52:27,1,-83,34.0464401,-117.1940155,374.10,1.50,WIFI
78:76:89:EA:9C:66,,[OPEN],2025-8-1 2:52:27,1,-84,34.0464401,-117.1940155,374.10,1.50,WIFI
F4:52:46:FE:51:34,SpectrumSetup-5137,[WPA2_PSK],2025-8-1 2:52:27,1,-84,34.0464401,-117.1940155,374.10,1.50,WIFI
72:3A:CB:55:C7:54,Guest,[WPA2_WPA3_PSK],2025-8-1 2:52:27,1,-86,34.0464401,-117.1940155,374.10,1.50,WIFI
4C:12:65:1E:E8:38,Frontier6640,[WPA2_PSK],2025-8-1 2:52:27,1,-88,34.0464401,-117.1940155,374.10,1.50,WIFI
4C:12:65:2C:38:C8,Frontier9232,[WPA2_PSK],2025-8-1 2:52:27,1,-88,34.0464401,-117.1940155,374.10,1.50,WIFI
70:3A:CB:55:C7:56,QQCYL-5G,[WPA2_WPA3_PSK],2025-8-1 2:52:27,1,-89,34.0464401,-117.1940155,374.10,1.50,WIFI
A8:97:CD:BD:7B:C8,Frontier5328,[WPA2_PSK],2025-8-1 2:52:27,1,-89,34.0464401,-117.1940155,374.10,1.50,WIFI
72:CD:D6:F9:93:50,ButtonandSherman,[WPA2_PSK],2025-8-1 2:52:34,3,-78,34.0459747,-117.1948471,373.70,1.50,WIFI
6C:CD:D6:F7:8D:72,ButtonandSherman,[WPA2_PSK],2025-8-1 2:52:34,3,-83,34.0459747,-117.1948471,373.70,1.50,WIFI
32:83:98:A6:B2:8D,AMBWeatherPro-A6B28D,[OPEN],2025-8-1 2:52:35,4,-88,34.0459137,-117.1949692,373.60,1.50,WIFI
34:86:5D:BD:37:A1,Traeger-37A1,[WPA2_PSK],2025-8-1 2:52:36,5,-84,34.0458527,-117.1950836,373.50,1.50,WIFI
D4:3F:32:A0:49:C3,,[WPA3_PSK],2025-8-1 2:52:37,6,-69,34.0457916,-117.1951904,373.40,1.50,WIFI
D4:3F:32:A0:49:C9,,[OPEN],2025-8-1 2:52:37,6,-70,34.0457916,-117.1951904,373.40,1.50,WIFI
D4:3F:32:A0:49:C6,Casita,[WPA2_PSK],2025-8-1 2:52:37,6,-76,34.0457916,-117.1951904,373.40,1.50,WIFI
D4:3F:32:7B:05:69,,[OPEN],2025-8-1 2:52:37,6,-76,34.0457916,-117.1951904,373.40,1.50,WIFI
D4:3F:32:7B:05:66,Casita,[WPA2_PSK],2025-8-1 2:52:37,6,-78,34.0457916,-117.1951904,373.40,1.50,WIFI
A0:04:60:D8:08:77,NETGEAR88,[WPA2_PSK],2025-8-1 2:52:39,8,-86,34.0456848,-117.1953735,373.30,1.50,WIFI
2C:EA:DC:31:5E:BB,SpectrumSetup-BD,[WPA2_PSK],2025-8-1 2:52:42,11,-73,34.0455551,-117.1955872,373.20,1.50,WIFI
F8:B9:5A:CE:E4:C5,AT_301_WLRGL5825F_e4c5,[WPA2_PSK],2025-8-1 2:52:42,11,-82,34.0455551,-117.1955872,373.20,1.50,WIFI
40:4C:77:11:F2:58,Frontier7008,[WPA2_PSK],2025-8-1 2:52:42,11,-82,34.0455551,-117.1955872,373.20,1.50,WIFI
6A:4C:77:11:F2:59,SpookyGhost_2.4G,[WPA2_PSK],2025-8-1 2:52:42,11,-82,34.0455551,-117.1955872,373.20,1.50,WIFI
A4:97:33:81:F5:61,SpectrumSetup-63,[WPA2_PSK],2025-8-1 2:52:45,1,-78,34.0454979,-117.1956711,372.80,1.50,WIFI
50:FD:D5:7E:D8:CB,[range]_E30AJT7113388E,[WPA2_PSK],2025-8-1 2:52:45,1,-80,34.0454979,-117.1956711,372.80,1.50,WIFI
58:9B:4A:93:9B:BB,SpectrumSetup-9BB7,[WPA2_PSK],2025-8-1 2:52:45,1,-87,34.0454979,-117.1956711,372.80,1.50,WIFI
A8:11:FC:BB:5B:C8,Frontier7552,[WPA2_PSK],2025-8-1 2:52:45,1,-90,34.0454979,-117.1956711,372.80,1.50,WIFI
72:CD:D6:F7:8D:72,,[WPA2_PSK],2025-8-1 2:52:48,3,-70,34.0454712,-117.1957092,372.60,1.50,WIFI
6C:CD:D6:F9:93:50,,[WPA2_PSK],2025-8-1 2:52:48,3,-71,34.0454712,-117.1957092,372.60,1.50,WIFI
72:CD:D6:F9:93:F4,ButtonandSherman,[WPA2_PSK],2025-8-1 2:52:48,3,-73,34.0454712,-117.1957092,372.60,1.50,WIFI
6C:CD:D6:F9:93:F4,,[WPA2_PSK],2025-8-1 2:52:48,3,-75,34.0454712,-117.1957092,372.60,1.50,WIFI
6A:B9:D3:BB:1B:53,LEISURE470-C697F2,[WPA2_PSK],2025-8-1 2:52:51,6,-73,34.0453758,-117.1957779,372.60,1.50,WIFI
B0:FC:88:6F:8D:7D,SpectrumSetup-77,[WPA2_PSK],2025-8-1 2:52:51,6,-79,34.0453758,-117.1957779,372.60,1.50,WIFI
9C:0B:05:1F:FA:64,,[WPA3_PSK],2025-8-1 2:52:51,6,-82,34.0453758,-117.1957779,372.60,1.50,WIFI
94:91:7F:E2:E9:3F,MySpectrumWiFi41-2G,[WPA2_PSK],2025-8-1 2:52:56,11,-75,34.0451012,-117.1956100,373.00,1.50,WIFI
0C:EA:C9:C6:FD:68,Frontier1984,[WPA2_PSK],2025-8-1 2:52:56,11,-82,34.0451012,-117.1956100,373.00,1.50,WIFI
E4:C0:E2:5F:B2:BE,SpectrumSetup-B8,[WPA2_PSK],2025-8-1 2:52:56,11,-91,34.0451012,-117.1956100,373.00,1.50,WIFI
F0:7B:65:EE:05:9D,cowboy,[WPA2_PSK],2025-8-1 2:52:59,1,-78,34.0448761,-117.1954269,373.80,1.50,WIFI
14:C0:3E:EB:ED:78,Frontier5488,[WPA2_PSK],2025-8-1 2:52:59,1,-82,34.0448761,-117.1954269,373.80,1.50,WIFI
4C:19:5D:3C:2B:8F,SpectrumSetup-89,[WPA2_PSK],2025-8-1 2:52:59,1,-87,34.0448761,-117.1954269,373.80,1.50,WIFI
3C:31:74:F7:2D:44,QQCYL-5G,[WPA2_PSK],2025-8-1 2:52:59,1,-88,34.0448761,-117.1954269,373.80,1.50,WIFI
A8:97:CD:A8:E0:78,Broadcom,[OPEN],2025-8-1 2:52:59,1,-88,34.0448761,-117.1954269,373.80,1.50,WIFI
08:36:C9:2C:35:35,NETGEAR_EXT,[OPEN],2025-8-1 2:52:59,1,-89,34.0448761,-117.1954269,373.80,1.50,WIFI
C0:25:E9:0A:78:E1,MedTwo_EXT,[WPA2_PSK],2025-8-1 2:53:2,3,-62,34.0446281,-117.1952133,375.00,1.50,WIFI
A0:04:60:D0:67:90,harrisweb,[WPA2_PSK],2025-8-1 2:53:2,3,-73,34.0446281,-117.1952133,375.00,1.50,WIFI
48:F8:B3:FC:94:82,MedTwo,[WPA2_PSK],2025-8-1 2:53:2,3,-73,34.0446281,-117.1952133,375.00,1.50,WIFI
DA:EC:5E:9B:A7:18,Black Lion1-guest,[OPEN],2025-8-1 2:53:3,4,-86,34.0445442,-117.1951447,375.40,1.50,WIFI
D8:EC:5E:9B:A7:18,Black Lion1,[WPA2_PSK],2025-8-1 2:53:3,4,-87,34.0445442,-117.1951447,375.40,1.50,WIFI
08:36:C9:9D:93:85,,[WPA2_PSK],2025-8-1 2:53:3,4,-92,34.0445442,-117.1951447,375.40,1.50,WIFI
54:E0:19:B4:72:9D,Ring Setup 9d,[OPEN],2025-8-1 2:53:5,6,-58,34.0443687,-117.1950073,376.20,1.50,WIFI
78:76:89:05:6C:EA,,[OPEN],2025-8-1 2:53:5,6,-77,34.0443687,-117.1950073,376.20,1.50,WIFI
60:F4:19:12:17:A3,,[WPA3_PSK],2025-8-1 2:53:5,6,-77,34.0443687,-117.1950073,376.20,1.50,WIFI
60:F4:19:12:17:A9,,[OPEN],2025-8-1 2:53:5,6,-77,34.0443687,-117.1950073,376.20,1.50,WIFI
60:F4:19:12:17:A6,roti,[WPA2_PSK],2025-8-1 2:53:5,6,-77,34.0443687,-117.1950073,376.20,1.50,WIFI
44:07:0B:16:B3:CF,GoogleFrontier,[WPA2_PSK],2025-8-1 2:53:5,6,-78,34.0443687,-117.1950073,376.20,1.50,WIFI
78:76:89:05:6C:E4,,[WPA3_PSK],2025-8-1 2:53:5,6,-78,34.0443687,-117.1950073,376.20,1.50,WIFI
78:76:89:05:6C:E7,roti,[WPA2_PSK],2025-8-1 2:53:5,6,-78,34.0443687,-117.1950073,376.20,1.50,WIFI
60:B7:6E:B6:AF:CF,QQCYL-5G,[WPA2_WPA3_PSK],2025-8-1 2:53:5,6,-79,34.0443687,-117.1950073,376.20,1.50,WIFI
D6:40:D0:41:FF:C5,,[WPA2_PSK],2025-8-1 2:53:5,6,-80,34.0443687,-117.1950073,376.20,1.50,WIFI
D4:05:DE:1A:FE:E4,,[WPA3_PSK],2025-8-1 2:53:5,6,-83,34.0443687,-117.1950073,376.20,1.50,WIFI
D4:05:DE:1A:FE:EA,,[OPEN],2025-8-1 2:53:5,6,-83,34.0443687,-117.1950073,376.20,1.50,WIFI
D4:05:DE:1A:FE:E7,O’Brien,[WPA2_PSK],2025-8-1 2:53:5,6,-83,34.0443687,-117.1950073,376.20,1.50,WIFI
44:07:0B:17:3A:D1,GoogleFrontier,[WPA2_PSK],2025-8-1 2:53:5,6,-83,34.0443687,-117.1950073,376.20,1.50,WIFI
90:D3:CF:6F:DC:48,FOGBANK1969,[WPA2_PSK],2025-8-1 2:53:5,6,-84,34.0443687,-117.1950073,376.20,1.50,WIFI
72:3A:CB:64:01:7C,Guest,[WPA2_WPA3_PSK],2025-8-1 2:53:5,6,-84,34.0443687,-117.1950073,376.20,1.50,WIFI
26:5A:4C:97:2A:9E,,[WPA2_PSK],2025-8-1 2:53:5,6,-87,34.0443687,-117.1950073,376.20,1.50,WIFI
14:59:C0:8C:B6:58,NETGEAR30,[WPA2_PSK],2025-8-1 2:53:8,8,-57,34.0440979,-117.1947937,377.50,1.50,WIFI
08:62:66:E5:EC:70,asusHM,[WPA2_PSK],2025-8-1 2:53:8,8,-59,34.0440979,-117.1947937,377.50,1.50,WIFI
F0:A7:31:66:7F:EE,ASUS_EXT,[WPA2_PSK],2025-8-1 2:53:9,9,-75,34.0440063,-117.1947174,378.00,1.50,WIFI
C4:38:75:B6:64:4E,,[WPA2_PSK],2025-8-1 2:53:11,11,-74,34.0438156,-117.1945648,378.80,1.50,WIFI
30:60:0A:25:39:CC,,[WPA_WPA2_PSK],2025-8-1 2:53:11,11,-75,34.0438156,-117.1945648,378.80,1.50,WIFI
24:2D:6C:42:DE:88,Patriots,[WPA2_PSK],2025-8-1 2:53:11,11,-77,34.0438156,-117.1945648,378.80,1.50,WIFI
88:DC:96:6C:18:9A,BlueSkyNetwork_2.4GHz,[WPA2_PSK],2025-8-1 2:53:11,11,-78,34.0438156,-117.1945648,378.80,1.50,WIFI
24:2D:6C:42:DE:8B,,[OPEN],2025-8-1 2:53:11,11,-81,34.0438156,-117.1945648,378.80,1.50,WIFI
24:2D:6C:42:DE:85,,[WPA3_PSK],2025-8-1 2:53:11,11,-82,34.0438156,-117.1945648,378.80,1.50,WIFI
48:F8:B3:FC:38:32,not your wifi,[WPA2_PSK],2025-8-1 2:53:11,11,-84,34.0438156,-117.1945648,378.80,1.50,WIFI
E0:37:BF:F0:5D:F9,BMW79209 CarPlay,[WPA_WPA2_PSK],2025-8-1 2:53:11,11,-90,34.0438156,-117.1945648,378.80,1.50,WIFI
C0:6F:98:07:73:63,,[WPA3_PSK],2025-8-1 2:53:14,1,-80,34.0435295,-117.1943359,380.20,1.50,WIFI
54:47:CC:F5:E9:E6,Frontier0706,[WPA2_PSK],2025-8-1 2:53:14,1,-85,34.0435295,-117.1943359,380.20,1.50,WIFI
A4:11:62:B1:28:30,ARLO_VMB_5228727833,[WPA2_PSK],2025-8-1 2:53:16,2,-81,34.0433311,-117.1941757,381.10,1.50,WIFI
A4:11:62:0B:EF:D6,NETGEAR27,[WPA2_PSK],2025-8-1 2:53:16,2,-87,34.0433311,-117.1941757,381.10,1.50,WIFI
3C:F0:83:D1:6F:14,Alfaro-Home,[WPA2_WPA3_PSK],2025-8-1 2:53:17,3,-85,34.0432396,-117.1941071,381.60,1.50,WIFI
0E:36:C9:9D:93:85,mywn-ORBI,[WPA2_PSK],2025-8-1 2:53:18,4,-83,34.0431442,-117.1940308,382.00,1.50,WIFI
C8:9E:43:58:87:F4,You Hit Me In The Cup,[WPA2_PSK],2025-8-1 2:53:18,4,-84,34.0431442,-117.1940308,382.00,1.50,WIFI
CE:9E:43:58:87:F4,,[WPA2_PSK],2025-8-1 2:53:18,4,-90,34.0431442,-117.1940308,382.00,1.50,WIFI
08:36:C9:9D:95:79,,[WPA2_PSK],2025-8-1 2:53:18,4,-92,34.0431442,-117.1940308,382.00,1.50,WIFI
E4:C0:E2:70:2B:D6,RossiFamily,[WPA2_PSK],2025-8-1 2:53:20,6,-72,34.0429726,-117.1938858,382.90,1.50,WIFI
90:D3:CF:31:FE:0F,SpectrumSetup-FE12,[WPA2_PSK],2025-8-1 2:53:20,6,-73,34.0429726,-117.1938858,382.90,1.50,WIFI
F0:B6:61:A8:E5:CA,,[OPEN],2025-8-1 2:53:20,6,-76,34.0429726,-117.1938858,382.90,1.50,WIFI
F0:B6:61:A8:E5:C7,ilovemywife,[WPA2_PSK],2025-8-1 2:53:20,6,-77,34.0429726,-117.1938858,382.90,1.50,WIFI
F0:B6:61:A8:E5:C4,,[WPA3_PSK],2025-8-1 2:53:20,6,-78,34.0429726,-117.1938858,382.90,1.50,WIFI
D4:05:DE:0E:53:AA,,[OPEN],2025-8-1 2:53:20,6,-85,34.0429726,-117.1938858,382.90,1.50,WIFI
D4:05:DE:0E:53:A4,,[WPA3_PSK],2025-8-1 2:53:20,6,-86,34.0429726,-117.1938858,382.90,1.50,WIFI
D4:05:DE:0E:53:A7,O’Brien,[WPA2_PSK],2025-8-1 2:53:20,6,-86,34.0429726,-117.1938858,382.90,1.50,WIFI
DC:69:B5:43:E4:66,Franklin WiFi,[WPA2_PSK],2025-8-1 2:53:25,11,-74,34.0426178,-117.1936111,384.90,1.50,WIFI
DC:69:B5:43:E4:63,,[WPA3_PSK],2025-8-1 2:53:25,11,-76,34.0426178,-117.1936111,384.90,1.50,WIFI
DC:69:B5:43:E4:6F,Franklin WiFi Guest,[WPA2_PSK],2025-8-1 2:53:25,11,-76,34.0426178,-117.1936111,384.90,1.50,WIFI
4C:AB:F8:47:35:41,SpectrumSetup-43,[WPA2_PSK],2025-8-1 2:53:25,11,-77,34.0426178,-117.1936111,384.90,1.50,WIFI
