WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
FA:25:FE:5C:7B:27,myChevrolet2227,[WPA2_PSK],2025-12-2 1:0:7,6,-54,34.0555611,-117.1507797,440.20,1.50,WIFI
C0:6F:98:19:D3:83,,[WPA3_PSK],2025-12-2 1:0:7,6,-71,34.0555611,-117.1507797,440.20,1.50,WIFI
C0:6F:98:19:D3:86,Casa de Fluff,[WPA2_PSK],2025-12-2 1:0:7,6,-78,34.0555611,-117.1507797,440.20,1.50,WIFI
56:46:D0:26:F2:86,Frontier0625,[WPA2_PSK],2025-12-2 1:0:7,6,-83,34.0555611,-117.1507797,440.20,1.50,WIFI
56:46:D0:86:F2:86,,[WPA2_PSK],2025-12-2 1:0:7,6,-83,34.0555611,-117.1507797,440.20,1.50,WIFI
3A:98:B5:56:6D:AF,ORBI46,[WPA2_PSK],2025-12-2 1:0:9,8,-58,34.0555611,-117.1504669,441.10,1.50,WIFI
34:98:B5:56:6D:AF,,[WPA2_PSK],2025-12-2 1:0:9,8,-66,34.0555611,-117.1504669,441.10,1.50,WIFI
3A:98:B5:57:F8:CA,,[WPA2_PSK],2025-12-2 1:0:9,8,-77,34.0555611,-117.1504669,441.10,1.50,WIFI
34:98:B5:57:F8:CA,ORBI46,[WPA2_PSK],2025-12-2 1:0:9,8,-81,34.0555611,-117.1504669,441.10,1.50,WIFI
C4:41:1E:26:56:F4,catscan,[WPA2_PSK],2025-12-2 1:0:9,8,-86,34.0555611,-117.1504669,441.10,1.50,WIFI
1E:24:72:D4:F2:8A,Vave Family,[WPA2_PSK],2025-12-2 1:0:12,11,-74,34.0555611,-117.1500015,442.50,1.50,WIFI
9C:A5:70:6D:EA:65,at_trask,[WPA2_PSK],2025-12-2 1:0:12,11,-77,34.0555611,-117.1500015,442.50,1.50,WIFI
9C:A5:70:6D:EA:63,,[WPA3_PSK],2025-12-2 1:0:12,11,-78,34.0555611,-117.1500015,442.50,1.50,WIFI
9C:A5:70:6D:EA:67,,[OPEN],2025-12-2 1:0:12,11,-79,34.0555611,-117.1500015,442.50,1.50,WIFI
2E:24:72:D4:F2:8A,,[WPA2_PSK],2025-12-2 1:0:12,11,-80,34.0555611,-117.1500015,442.50,1.50,WIFI
D8:A7:56:67:A7:BE,MySpectrumWiFib8-2G,[WPA2_PSK],2025-12-2 1:0:12,11,-80,34.0555611,-117.1500015,442.50,1.50,WIFI
F0:7B:65:E4:ED:99,Vave Family,[WPA2_PSK],2025-12-2 1:0:12,11,-85,34.0555611,-117.1500015,442.50,1.50,WIFI
7E:67:AB:44:25:3D,,[WPA_WPA2_PSK],2025-12-2 1:0:12,11,-85,34.0555611,-117.1500015,442.50,1.50,WIFI
06:7B:65:E4:ED:9B,,[WPA2_PSK],2025-12-2 1:0:12,11,-86,34.0555611,-117.1500015,442.50,1.50,WIFI
80:78:71:87:52:6C,SpectrumSetup-6E,[WPA2_PSK],2025-12-2 1:0:13,1,-62,34.0555611,-117.1498489,443.00,1.50,WIFI
58:9B:4A:96:F3:F2,SpectrumSetup-F3EE,[WPA2_PSK],2025-12-2 1:0:13,1,-67,34.0555611,-117.1498489,443.00,1.50,WIFI
A4:97:33:4C:B5:9D,SpectrumSetup-9F,[WPA2_PSK],2025-12-2 1:0:13,1,-74,34.0555611,-117.1498489,443.00,1.50,WIFI
54:04:63:FA:81:C0,,[WPA_WPA2_PSK],2025-12-2 1:0:13,1,-76,34.0555611,-117.1498489,443.00,1.50,WIFI
28:37:37:46:B7:34,Goldsworthy3,[WPA2_PSK],2025-12-2 1:0:13,1,-76,34.0555611,-117.1498489,443.00,1.50,WIFI
20:3A:0C:23:7E:C6,Security,[WPA2_PSK],2025-12-2 1:0:13,1,-77,34.0555611,-117.1498489,443.00,1.50,WIFI
F6:03:2A:59:D1:59,,[WPA2_PSK],2025-12-2 1:0:13,1,-88,34.0555611,-117.1498489,443.00,1.50,WIFI
00:AB:48:35:D3:47,,[OPEN],2025-12-2 1:0:21,6,-68,34.0555611,-117.1486816,445.10,1.50,WIFI
00:AB:48:35:D3:43,,[WPA3_PSK],2025-12-2 1:0:21,6,-68,34.0555611,-117.1486816,445.10,1.50,WIFI
00:AB:48:35:D3:45,Evan PC,[WPA2_PSK],2025-12-2 1:0:21,6,-69,34.0555611,-117.1486816,445.10,1.50,WIFI
34:53:D2:C5:28:D2,SpectrumSetup-CC,[WPA2_PSK],2025-12-2 1:0:21,6,-70,34.0555611,-117.1486816,445.10,1.50,WIFI
00:AB:48:34:CA:43,,[WPA3_PSK],2025-12-2 1:0:21,6,-72,34.0555611,-117.1486816,445.10,1.50,WIFI
00:AB:48:34:CA:45,Evan PC,[WPA2_PSK],2025-12-2 1:0:21,6,-72,34.0555611,-117.1486816,445.10,1.50,WIFI
2C:67:BE:4B:28:0E,SpectrumSetup-280A,[WPA2_PSK],2025-12-2 1:0:21,6,-76,34.0555611,-117.1486816,445.10,1.50,WIFI
4C:AB:F8:4A:F7:49,SpectrumSetup-4B,[WPA2_PSK],2025-12-2 1:0:21,6,-76,34.0555611,-117.1486816,445.10,1.50,WIFI
FC:3D:73:79:8E:83,,[WPA3_PSK],2025-12-2 1:0:21,6,-82,34.0555611,-117.1486816,445.10,1.50,WIFI
44:AD:B1:81:1D:9E,SpectrumSetup-98,[WPA2_PSK],2025-12-2 1:0:26,11,-60,34.0555611,-117.1481552,445.70,1.50,WIFI
24:F3:E3:F5:66:03,,[WPA3_PSK],2025-12-2 1:0:26,11,-68,34.0555611,-117.1481552,445.70,1.50,WIFI
24:F3:E3:F5:66:06,Ndi Naija,[WPA2_PSK],2025-12-2 1:0:26,11,-69,34.0555611,-117.1481552,445.70,1.50,WIFI
24:F3:E3:F5:66:09,,[OPEN],2025-12-2 1:0:26,11,-69,34.0555611,-117.1481552,445.70,1.50,WIFI
E4:C0:E2:71:6A:CE,SpectrumSetup-C8,[WPA2_PSK],2025-12-2 1:0:26,11,-70,34.0555611,-117.1481552,445.70,1.50,WIFI
2E:AA:8E:D1:5C:AA,,[WPA_WPA2_PSK],2025-12-2 1:0:26,11,-76,34.0555611,-117.1481552,445.70,1.50,WIFI
F0:B6:61:A9:77:04,,[WPA3_PSK],2025-12-2 1:0:26,11,-76,34.0555611,-117.1481552,445.70,1.50,WIFI
F0:B6:61:A9:77:07,Streetglide,[WPA2_PSK],2025-12-2 1:0:26,11,-76,34.0555611,-117.1481552,445.70,1.50,WIFI
12:59:32:44:A6:26,,[WPA2_PSK],2025-12-2 1:0:26,11,-76,34.0555611,-117.1481552,445.70,1.50,WIFI
F0:7B:65:A1:1E:89,Highgrove House,[WPA2_PSK],2025-12-2 1:0:26,11,-79,34.0555611,-117.1481552,445.70,1.50,WIFI
4A:63:FC:43:56:30,SpectrumSetup-2F,[WPA2_PSK],2025-12-2 1:0:26,11,-84,34.0555611,-117.1481552,445.70,1.50,WIFI
08:7B:12:5D:D6:A7,TheRaceYouRunLikeARiver,[WPA2_PSK],2025-12-2 1:0:26,11,-85,34.0555611,-117.1481552,445.70,1.50,WIFI
24:E8:53:3A:48:2D,AT_301_WLRGL5825F_482d,[WPA2_PSK],2025-12-2 1:0:26,11,-92,34.0555611,-117.1481552,445.70,1.50,WIFI
30:68:93:2C:29:AC,SimonLoki1_EXT,[WPA2_PSK],2025-12-2 1:0:26,11,-93,34.0555611,-117.1481552,445.70,1.50,WIFI
24:2D:6C:F1:5A:C5,,[WPA3_PSK],2025-12-2 1:0:30,1,-74,34.0555573,-117.1478958,446.20,1.50,WIFI
B8:80:4F:6F:52:3E,Ring Setup 3d,[OPEN],2025-12-2 1:0:30,1,-75,34.0555573,-117.1478958,446.20,1.50,WIFI
24:2D:6C:F1:5A:CB,,[OPEN],2025-12-2 1:0:30,1,-75,34.0555573,-117.1478958,446.20,1.50,WIFI
24:2D:6C:F1:5A:C8,HOORAY COFFEE,[WPA2_PSK],2025-12-2 1:0:30,1,-75,34.0555573,-117.1478958,446.20,1.50,WIFI
40:4C:77:32:15:28,Frontier3072,[WPA2_PSK],2025-12-2 1:0:30,1,-76,34.0555573,-117.1478958,446.20,1.50,WIFI
28:6B:B4:3B:14:8F,[fridge]_E30AJT5133430N,[WPA2_PSK],2025-12-2 1:0:30,1,-86,34.0555573,-117.1478958,446.20,1.50,WIFI
56:07:7D:E4:D8:D5,GEARSOFNET,[WPA2_WPA3_PSK],2025-12-2 1:0:33,3,-75,34.0555611,-117.1478653,446.30,1.50,WIFI
6C:63:9C:90:DF:A8,Frontier2240,[WPA2_PSK],2025-12-2 1:0:36,6,-72,34.0555573,-117.1477356,446.60,1.50,WIFI
64:C2:69:DC:7B:A5,Bigal,[WPA2_PSK],2025-12-2 1:0:36,6,-76,34.0555573,-117.1477356,446.60,1.50,WIFI
64:C2:69:DC:7B:A3,,[WPA3_PSK],2025-12-2 1:0:36,6,-77,34.0555573,-117.1477356,446.60,1.50,WIFI
64:C2:69:DC:7B:A7,,[OPEN],2025-12-2 1:0:36,6,-77,34.0555573,-117.1477356,446.60,1.50,WIFI
8A:15:04:CC:13:34,IOT-wifi,[WPA2_PSK],2025-12-2 1:0:36,6,-83,34.0555573,-117.1477356,446.60,1.50,WIFI
24:41:FE:88:B9:FA,Verizon_QX9VWS,[WPA2_PSK],2025-12-2 1:0:36,6,-84,34.0555573,-117.1477356,446.60,1.50,WIFI
20:AA:4B:F9:BD:29,griffinami,[WPA2_PSK],2025-12-2 1:0:40,10,-78,34.0555611,-117.1473618,447.20,1.50,WIFI
60:F4:19:28:31:03,,[WPA3_PSK],2025-12-2 1:0:41,11,-81,34.0555611,-117.1472473,447.40,1.50,WIFI
60:F4:19:28:31:06,Romero,[WPA2_WPA3_PSK],2025-12-2 1:0:41,11,-81,34.0555611,-117.1472473,447.40,1.50,WIFI
F8:2D:C0:D7:B1:68,Frontier7888,[WPA2_PSK],2025-12-2 1:0:41,11,-84,34.0555611,-117.1472473,447.40,1.50,WIFI
60:F4:19:74:73:A9,,[OPEN],2025-12-2 1:0:41,11,-86,34.0555611,-117.1472473,447.40,1.50,WIFI
24:F3:E3:FC:0D:49,,[OPEN],2025-12-2 1:0:44,1,-69,34.0555611,-117.1468430,448.20,1.50,WIFI
24:F3:E3:FC:0D:43,,[WPA3_PSK],2025-12-2 1:0:44,1,-70,34.0555611,-117.1468430,448.20,1.50,WIFI
90:D3:CF:5B:BB:47,SpectrumSetup-BB4A,[WPA2_PSK],2025-12-2 1:0:44,1,-73,34.0555611,-117.1468430,448.20,1.50,WIFI
24:F3:E3:FC:0D:46,Ndi Naija,[WPA2_PSK],2025-12-2 1:0:44,1,-75,34.0555611,-117.1468430,448.20,1.50,WIFI
24:F3:E3:FB:05:86,Ndi Naija,[WPA2_PSK],2025-12-2 1:0:44,1,-77,34.0555611,-117.1468430,448.20,1.50,WIFI
24:2D:6C:F1:5A:D1,HOORAY COFFEE Guest WiFi,[OPEN],2025-12-2 1:0:44,1,-82,34.0555611,-117.1468430,448.20,1.50,WIFI
24:F3:E3:FB:05:89,,[OPEN],2025-12-2 1:0:44,1,-82,34.0555611,-117.1468430,448.20,1.50,WIFI
24:F3:E3:FB:05:83,,[WPA3_PSK],2025-12-2 1:0:44,1,-83,34.0555611,-117.1468430,448.20,1.50,WIFI
4C:19:5D:4C:C1:73,SpectrumSetup-6D,[WPA2_PSK],2025-12-2 1:0:44,1,-87,34.0555611,-117.1468430,448.20,1.50,WIFI
82:D2:94:4D:77:A6,,[WPA2_PSK],2025-12-2 1:0:47,3,-76,34.0555725,-117.1463776,449.10,1.50,WIFI
7E:D2:94:4D:77:A6,ORBI01,[WPA2_PSK],2025-12-2 1:0:47,3,-79,34.0555725,-117.1463776,449.10,1.50,WIFI
D2:40:D0:7E:3F:B4,,[WPA2_PSK],2025-12-2 1:0:47,3,-80,34.0555725,-117.1463776,449.10,1.50,WIFI
CC:40:D0:7E:3F:B4,ORBI01,[WPA2_PSK],2025-12-2 1:0:47,3,-87,34.0555725,-117.1463776,449.10,1.50,WIFI
D4:05:DE:1B:3A:4A,,[OPEN],2025-12-2 1:0:50,6,-74,34.0555840,-117.1458817,450.00,1.50,WIFI
32:B4:B8:2B:53:54,My VW 9945,[WPA2_PSK],2025-12-2 1:0:50,6,-75,34.0555840,-117.1458817,450.00,1.50,WIFI
F0:7B:65:B3:13:D0,TG40FHAB,[WPA2_PSK],2025-12-2 1:0:50,6,-75,34.0555840,-117.1458817,450.00,1.50,WIFI
D4:05:DE:1B:3A:47,MGM ,[WPA2_PSK],2025-12-2 1:0:50,6,-76,34.0555840,-117.1458817,450.00,1.50,WIFI
D4:05:DE:1B:3A:44,,[WPA3_PSK],2025-12-2 1:0:50,6,-78,34.0555840,-117.1458817,450.00,1.50,WIFI
02:17:1A:D6:D9:B0,,[WPA2_PSK],2025-12-2 1:0:50,6,-78,34.0555840,-117.1458817,450.00,1.50,WIFI
5C:A5:BC:00:F8:45,Ulrich,[WPA2_PSK],2025-12-2 1:0:50,6,-83,34.0555840,-117.1458817,450.00,1.50,WIFI
5C:A5:BC:00:F8:47,,[OPEN],2025-12-2 1:0:50,6,-85,34.0555840,-117.1458817,450.00,1.50,WIFI
90:48:46:4B:A6:C1,ENVOY_147913,[OPEN],2025-12-2 1:0:53,9,-89,34.0555878,-117.1453552,450.80,1.50,WIFI
F4:69:42:01:6B:20,Nothing To See,[WPA2_PSK],2025-12-2 1:0:55,11,-81,34.0555878,-117.1449814,451.60,1.50,WIFI
54:AF:97:56:0B:BC,SemperFi_Upstairs,[WPA2_PSK],2025-12-2 1:0:55,11,-85,34.0555878,-117.1449814,451.60,1.50,WIFI
48:5D:36:0B:74:92,FiOS-J0VTT,[WPA2_PSK],2025-12-2 1:0:55,11,-87,34.0555878,-117.1449814,451.60,1.50,WIFI
74:90:BC:54:13:87,Verizon_7T7X9J,[WPA2_PSK],2025-12-2 1:0:55,11,-90,34.0555878,-117.1449814,451.60,1.50,WIFI
B0:FC:88:28:77:59,AcesoArcata,[WPA2_PSK],2025-12-2 1:0:55,11,-90,34.0555878,-117.1449814,451.60,1.50,WIFI
D0:6D:C9:2A:90:26,Frontier1006,[WPA2_PSK],2025-12-2 1:0:55,11,-90,34.0555878,-117.1449814,451.60,1.50,WIFI
F0:81:75:CD:F6:3E,SpectrumSetup-38,[WPA2_PSK],2025-12-2 1:0:58,1,-70,34.0555840,-117.1444244,452.90,1.50,WIFI
22:3E:A4:94:FD:B7,,[WPA2_PSK],2025-12-2 1:0:58,1,-80,34.0555840,-117.1444244,452.90,1.50,WIFI
C0:89:AB:7E:BB:38,Frontier1936,[WPA2_PSK],2025-12-2 1:0:58,1,-86,34.0555840,-117.1444244,452.90,1.50,WIFI
70:4F:57:81:FA:AC,Frontier0064_EXT,[WPA2_PSK],2025-12-2 1:0:58,1,-91,34.0555840,-117.1444244,452.90,1.50,WIFI
22:50:E7:FF:B5:20,SunPower32634,[WPA2_PSK],2025-12-2 1:0:58,1,-92,34.0555840,-117.1444244,452.90,1.50,WIFI
48:22:54:A0:B8:EF,McDonalds internet,[WPA2_PSK],2025-12-2 1:1:1,3,-76,34.0555878,-117.1438904,454.40,1.50,WIFI
6A:22:54:A0:B8:EF,,[WPA2_PSK],2025-12-2 1:1:1,3,-78,34.0555878,-117.1438904,454.40,1.50,WIFI
A8:5E:45:E9:83:40,singasong,[WPA2_PSK],2025-12-2 1:1:3,5,-77,34.0555916,-117.1435165,455.30,1.50,WIFI
9C:57:BC:41:41:46,New Fillman,[WPA2_PSK],2025-12-2 1:1:4,6,-77,34.0555916,-117.1433334,455.70,1.50,WIFI
28:EC:22:F5:D1:83,,[WPA3_PSK],2025-12-2 1:1:4,6,-78,34.0555916,-117.1433334,455.70,1.50,WIFI
28:EC:22:F5:D1:86,New Fillman,[WPA2_PSK],2025-12-2 1:1:4,6,-78,34.0555916,-117.1433334,455.70,1.50,WIFI
28:EC:22:F5:D1:89,,[OPEN],2025-12-2 1:1:4,6,-79,34.0555916,-117.1433334,455.70,1.50,WIFI
22:9F:C3:54:1C:F7,,[WPA2_PSK],2025-12-2 1:1:4,6,-83,34.0555916,-117.1433334,455.70,1.50,WIFI
C4:A8:16:74:67:C5,,[WPA3_PSK],2025-12-2 1:1:4,6,-84,34.0555916,-117.1433334,455.70,1.50,WIFI
14:7D:05:0F:94:0B,SpectrumSetup-09,[WPA2_PSK],2025-12-2 1:1:4,6,-85,34.0555916,-117.1433334,455.70,1.50,WIFI
18:A9:ED:88:B3:C6,FiOS-ZTW3L,[WPA2_PSK],2025-12-2 1:1:9,11,-75,34.0555878,-117.1424332,456.90,1.50,WIFI
18:A9:ED:88:B3:C3,,[WPA3_PSK],2025-12-2 1:1:9,11,-75,34.0555878,-117.1424332,456.90,1.50,WIFI
18:A9:ED:88:B3:C9,,[OPEN],2025-12-2 1:1:9,11,-75,34.0555878,-117.1424332,456.90,1.50,WIFI
38:88:71:0A:4B:50,Verizon_P7LJC4,[WPA2_PSK],2025-12-2 1:1:9,11,-77,34.0555878,-117.1424332,456.90,1.50,WIFI
F2:9F:C2:D4:D0:76,PPI-guest,[OPEN],2025-12-2 1:1:9,11,-78,34.0555878,-117.1424332,456.90,1.50,WIFI
F2:9F:C2:D4:DD:CF,PPI-guest,[OPEN],2025-12-2 1:1:9,11,-79,34.0555878,-117.1424332,456.90,1.50,WIFI
F6:9F:C2:D4:D0:76,,[WPA2_PSK],2025-12-2 1:1:9,11,-82,34.0555878,-117.1424332,456.90,1.50,WIFI
F0:9F:C2:D4:D9:71,PPI,[WPA2_PSK],2025-12-2 1:1:9,11,-82,34.0555878,-117.1424332,456.90,1.50,WIFI
E6:E7:49:8B:8F:06,DIRECT-06-HP ENVY 5000 series,[WPA2_PSK],2025-12-2 1:1:9,11,-86,34.0555878,-117.1424332,456.90,1.50,WIFI
74:37:5F:5D:8E:9F,SpectrumSetup-9D,[WPA2_PSK],2025-12-2 1:1:9,11,-91,34.0555878,-117.1424332,456.90,1.50,WIFI
9A:A1:4A:BC:6E:13,TeslaPW_PMTUTU,[WPA2_PSK],2025-12-2 1:1:9,11,-93,34.0555878,-117.1424332,456.90,1.50,WIFI
24:F3:E3:F0:50:8F,Allred Guest,[WPA2_PSK],2025-12-2 1:1:10,1,-78,34.0555878,-117.1422577,457.20,1.50,WIFI
24:F3:E3:F0:50:86,Allred,[WPA2_PSK],2025-12-2 1:1:10,1,-80,34.0555878,-117.1422577,457.20,1.50,WIFI
24:F3:E3:F0:50:89,,[OPEN],2025-12-2 1:1:10,1,-81,34.0555878,-117.1422577,457.20,1.50,WIFI
A0:89:66:90:3F:80,,[WPA_WPA2_PSK],2025-12-2 1:1:10,1,-83,34.0555878,-117.1422577,457.20,1.50,WIFI
00:C8:96:CC:EC:42,,[WPA_WPA2_PSK],2025-12-2 1:1:10,1,-84,34.0555878,-117.1422577,457.20,1.50,WIFI
A8:6B:AD:F7:F5:C6,WIFIF7F5C3,[WPA2_PSK],2025-12-2 1:1:10,1,-87,34.0555878,-117.1422577,457.20,1.50,WIFI
26:97:33:AE:C7:04,,[WPA2_PSK],2025-12-2 1:1:10,1,-87,34.0555878,-117.1422577,457.20,1.50,WIFI
60:57:47:9C:48:96,,[WPA_WPA2_PSK],2025-12-2 1:1:10,1,-90,34.0555878,-117.1422577,457.20,1.50,WIFI
60:32:B1:FA:30:0A,675carrotsbrown,[WPA2_PSK],2025-12-2 1:1:14,2,-71,34.0555916,-117.1415710,458.50,1.50,WIFI
66:32:B1:FA:30:0A,,[WPA2_PSK],2025-12-2 1:1:14,2,-73,34.0555916,-117.1415710,458.50,1.50,WIFI
60:32:B1:F9:C8:BE,675carrotsbrown,[WPA2_PSK],2025-12-2 1:1:14,2,-75,34.0555916,-117.1415710,458.50,1.50,WIFI
66:32:B1:F9:C8:BE,,[WPA2_PSK],2025-12-2 1:1:14,2,-78,34.0555916,-117.1415710,458.50,1.50,WIFI
F0:81:75:F6:9C:AE,SpectrumSetup-A8,[WPA2_PSK],2025-12-2 1:1:18,6,-64,34.0555916,-117.1408997,459.60,1.50,WIFI
50:27:A9:B8:E6:87,,[OPEN],2025-12-2 1:1:18,6,-76,34.0555916,-117.1408997,459.60,1.50,WIFI
2C:67:BE:11:9F:C6,SpectrumSetup-9FC2,[WPA2_PSK],2025-12-2 1:1:18,6,-77,34.0555916,-117.1408997,459.60,1.50,WIFI
50:27:A9:B8:E6:83,,[WPA3_PSK],2025-12-2 1:1:18,6,-77,34.0555916,-117.1408997,459.60,1.50,WIFI
50:27:A9:B8:E6:85,Bedroom ,[WPA2_PSK],2025-12-2 1:1:18,6,-77,34.0555916,-117.1408997,459.60,1.50,WIFI
DA:E3:5E:71:44:3E,,[WPA2_PSK],2025-12-2 1:1:18,6,-82,34.0555916,-117.1408997,459.60,1.50,WIFI
FC:12:63:27:4D:DE,WiFi,[WPA2_PSK],2025-12-2 1:1:18,6,-87,34.0555916,-117.1408997,459.60,1.50,WIFI
38:94:ED:97:81:C7,FiOS-E5GCG_2GEXT,[WPA2_PSK],2025-12-2 1:1:23,11,-70,34.0555801,-117.1401443,460.20,1.50,WIFI
C8:99:B2:B8:7E:EF,Verizon_V79DZ4,[WPA2_PSK],2025-12-2 1:1:23,11,-71,34.0555801,-117.1401443,460.20,1.50,WIFI
F8:5B:3B:20:A6:63,Spectrum-65,[WPA2_PSK],2025-12-2 1:1:23,11,-76,34.0555801,-117.1401443,460.20,1.50,WIFI
28:EC:22:31:6D:86,Frontier9808,[WPA2_PSK],2025-12-2 1:1:23,11,-81,34.0555801,-117.1401443,460.20,1.50,WIFI
A0:8E:24:4D:A8:45,Frontier9808,[WPA2_PSK],2025-12-2 1:1:23,11,-83,34.0555801,-117.1401443,460.20,1.50,WIFI
F8:F0:05:7E:32:12,lxtwo-676135528,[OPEN],2025-12-2 1:1:23,11,-84,34.0555801,-117.1401443,460.20,1.50,WIFI
F0:B6:61:07:AB:30,Satellite,[WPA2_PSK],2025-12-2 1:1:23,11,-89,34.0555801,-117.1401443,460.20,1.50,WIFI
F0:B6:61:07:AB:27,Harry's House,[WPA2_PSK],2025-12-2 1:1:23,11,-91,34.0555801,-117.1401443,460.20,1.50,WIFI
F8:5B:3B:53:B6:E1,SpectrumSetup-E3,[WPA2_PSK],2025-12-2 1:1:25,1,-63,34.0555573,-117.1398849,460.70,1.50,WIFI
34:DB:9C:6C:46:2E,MySpectrumWiFi28-2G,[WPA2_PSK],2025-12-2 1:1:25,1,-75,34.0555573,-117.1398849,460.70,1.50,WIFI
F0:7B:65:63:44:E4,IssaHenken,[WPA2_PSK],2025-12-2 1:1:25,1,-77,34.0555573,-117.1398849,460.70,1.50,WIFI
12:7B:65:63:44:E5,,[WPA2_PSK],2025-12-2 1:1:25,1,-77,34.0555573,-117.1398849,460.70,1.50,WIFI
12:7B:65:63:44:E6,,[WPA2_PSK],2025-12-2 1:1:25,1,-79,34.0555573,-117.1398849,460.70,1.50,WIFI
84:EB:3E:FF:68:4F,tlff684e,[WPA2_PSK],2025-12-2 1:1:25,1,-80,34.0555573,-117.1398849,460.70,1.50,WIFI
CC:40:D0:D5:88:93,Frontier19BF,[WPA2_PSK],2025-12-2 1:1:25,1,-88,34.0555573,-117.1398849,460.70,1.50,WIFI
C0:3C:04:AD:07:A9,SpectrumSetup-A3,[WPA2_PSK],2025-12-2 1:1:25,1,-89,34.0555573,-117.1398849,460.70,1.50,WIFI
72:4A:0E:BF:28:00,SunPower48179,[WPA2_PSK],2025-12-2 1:1:25,1,-90,34.0555573,-117.1398849,460.70,1.50,WIFI
6E:02:E0:35:94:F6,DIRECT-F6-HP ENVY Photo 7100,[WPA2_PSK],2025-12-2 1:1:32,6,-74,34.0554352,-117.1392670,462.30,1.50,WIFI
28:BD:89:CE:F7:8D,PARHAM,[WPA2_PSK],2025-12-2 1:1:32,6,-78,34.0554352,-117.1392670,462.30,1.50,WIFI
9C:A5:70:4A:2E:43,,[WPA3_PSK],2025-12-2 1:1:32,6,-79,34.0554352,-117.1392670,462.30,1.50,WIFI
9C:A5:70:4A:2E:47,,[OPEN],2025-12-2 1:1:32,6,-79,34.0554352,-117.1392670,462.30,1.50,WIFI
9C:A5:70:4A:2E:45,FiOS-XLGSA,[WPA2_WPA3_PSK],2025-12-2 1:1:32,6,-79,34.0554352,-117.1392670,462.30,1.50,WIFI
04:17:B6:23:1C:28,,[WPA_WPA2_PSK],2025-12-2 1:1:32,6,-81,34.0554352,-117.1392670,462.30,1.50,WIFI
78:76:89:13:57:04,,[WPA3_PSK],2025-12-2 1:1:32,6,-82,34.0554352,-117.1392670,462.30,1.50,WIFI
D4:05:DE:18:78:E4,,[WPA3_PSK],2025-12-2 1:1:32,6,-82,34.0554352,-117.1392670,462.30,1.50,WIFI
80:B9:7A:0B:69:43,,[WPA3_PSK],2025-12-2 1:1:32,6,-83,34.0554352,-117.1392670,462.30,1.50,WIFI
80:B9:7A:0B:69:4F,Mount Montecito Mesh Guest,[WPA2_PSK],2025-12-2 1:1:32,6,-84,34.0554352,-117.1392670,462.30,1.50,WIFI
D4:05:DE:18:78:EA,,[OPEN],2025-12-2 1:1:32,6,-84,34.0554352,-117.1392670,462.30,1.50,WIFI
4C:AB:F8:35:32:B9,SpectrumSetup-BB,[WPA2_PSK],2025-12-2 1:1:32,6,-89,34.0554352,-117.1392670,462.30,1.50,WIFI
FC:B2:D6:C9:06:6C,,[WPA_WPA2_PSK],2025-12-2 1:1:33,7,-58,34.0554237,-117.1392212,462.30,1.50,WIFI
20:9A:7D:1B:12:CE,SpectrumSetup-C8,[WPA2_PSK],2025-12-2 1:1:38,11,-65,34.0553474,-117.1390915,462.70,1.50,WIFI
34:DB:9C:68:81:7E,MySpectrumWiFi78-2G,[WPA2_PSK],2025-12-2 1:1:38,11,-79,34.0553474,-117.1390915,462.70,1.50,WIFI
DC:69:B5:3F:98:03,,[WPA3_PSK],2025-12-2 1:1:41,1,-82,34.0551529,-117.1390457,463.30,1.50,WIFI
DC:69:B5:3F:98:09,,[OPEN],2025-12-2 1:1:41,1,-83,34.0551529,-117.1390457,463.30,1.50,WIFI
DC:69:B5:3F:98:06,Brookhome,[WPA2_PSK],2025-12-2 1:1:41,1,-83,34.0551529,-117.1390457,463.30,1.50,WIFI
44:AD:B1:82:FC:7E,SpectrumSetup-78,[WPA2_PSK],2025-12-2 1:1:41,1,-89,34.0551529,-117.1390457,463.30,1.50,WIFI
DE:07:B6:92:9A:7A,,[WPA2_PSK],2025-12-2 1:1:45,4,-91,34.0547104,-117.1390305,464.80,1.50,WIFI
B8:66:85:CD:FA:06,MySpectrumWiFi00-2G,[WPA2_PSK],2025-12-2 1:1:47,6,-74,34.0544548,-117.1390228,465.70,1.50,WIFI
D4:05:DE:18:78:E7,ChamHome,[WPA2_WPA3_PSK],2025-12-2 1:1:47,6,-75,34.0544548,-117.1390228,465.70,1.50,WIFI
D4:05:DE:18:78:F0,ChamHome Guest,[WPA2_WPA3_PSK],2025-12-2 1:1:47,6,-75,34.0544548,-117.1390228,465.70,1.50,WIFI
D4:05:DE:20:74:E7,ChamHome,[WPA2_WPA3_PSK],2025-12-2 1:1:47,6,-81,34.0544548,-117.1390228,465.70,1.50,WIFI
FC:12:63:A1:1C:A9,SpectrumSetup-AB,[WPA2_PSK],2025-12-2 1:1:47,6,-83,34.0544548,-117.1390228,465.70,1.50,WIFI
FC:3F:A6:FE:03:86,william,[WPA2_PSK],2025-12-2 1:1:47,6,-83,34.0544548,-117.1390228,465.70,1.50,WIFI
