WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
22:AD:56:3D:56:19,expedition,[WPA_WPA2_PSK],2025-12-3 15:40:13,6,-63,34.0575333,-117.1390076,460.20,1.50,WIFI
F0:AB:54:04:ED:2C,Gonzalez Acadia,[WPA2_PSK],2025-12-3 15:40:13,6,-71,34.0575333,-117.1390076,460.20,1.50,WIFI
BC:82:5D:3E:9F:96,WiFi Hotspot 5237,[WPA2_PSK],2025-12-3 15:40:13,6,-82,34.0575333,-117.1390076,460.20,1.50,WIFI
AE:F4:2C:B5:CC:11,Crafton Elementary,[WPA2_PSK],2025-12-3 15:40:13,6,-85,34.0575333,-117.1390076,460.20,1.50,WIFI
C8:D3:FF:03:6B:4F,DIRECT-4E-HP ENVY 4510 series,[WPA2_PSK],2025-12-3 15:40:13,6,-85,34.0575333,-117.1390076,460.20,1.50,WIFI
B0:FC:88:17:F3:2D,SpectrumSetup-27isp,[WPA2_PSK],2025-12-3 15:40:13,6,-89,34.0575333,-117.1390076,460.20,1.50,WIFI
08:36:C9:83:11:87,Yacht Rockin,[WPA2_PSK],2025-12-3 15:40:16,9,-81,34.0578308,-117.1390076,460.30,1.50,WIFI
30:DF:17:CD:CA:15,TOYOTA Grand Highlander-2.4g_cdc,[WPA2_PSK],2025-12-3 15:40:16,9,-86,34.0578308,-117.1390076,460.30,1.50,WIFI
CE:9E:43:CE:DB:0B,,[WPA2_PSK],2025-12-3 15:40:16,9,-92,34.0578308,-117.1390076,460.30,1.50,WIFI
C8:9E:43:CE:DB:0B,Sakiri House 123,[WPA2_PSK],2025-12-3 15:40:16,9,-93,34.0578308,-117.1390076,460.30,1.50,WIFI
88:6A:E3:6E:15:E8,tl6e15e8,[WPA2_PSK],2025-12-3 15:40:18,11,-81,34.0580254,-117.1390076,460.40,1.50,WIFI
5A:E4:03:0B:59:B1,myChevrolet 59b1,[WPA2_PSK],2025-12-3 15:40:18,11,-84,34.0580254,-117.1390076,460.40,1.50,WIFI
FA:8F:CA:6C:15:75,JBL Bar 5.1_6379.l025,[OPEN],2025-12-3 15:40:18,11,-89,34.0580254,-117.1390076,460.40,1.50,WIFI
80:E5:40:D7:8D:B8,Frontier4448,[WPA2_PSK],2025-12-3 15:40:18,11,-89,34.0580254,-117.1390076,460.40,1.50,WIFI
9C:C8:FC:01:AF:58,Frontier1104,[WPA2_PSK],2025-12-3 15:40:18,11,-96,34.0580254,-117.1390076,460.40,1.50,WIFI
28:94:01:5A:0A:47,SpectrumSetup-27,[WPA2_PSK],2025-12-3 15:40:24,3,-72,34.0585823,-117.1390076,460.80,1.50,WIFI
B2:22:7A:8E:9A:63,DIRECT-63-HP OfficeJet Pro 8020,[WPA2_PSK],2025-12-3 15:40:24,3,-81,34.0585823,-117.1390076,460.80,1.50,WIFI
00:54:AF:C2:25:B1,Hotspot25B1,[WPA_WPA2_PSK],2025-12-3 15:40:25,4,-78,34.0586815,-117.1390076,460.80,1.50,WIFI
C2:C4:F9:94:3F:E0,myChevrolet 3EDF,[WPA2_PSK],2025-12-3 15:40:26,5,-74,34.0587730,-117.1390076,460.90,1.50,WIFI
4A:9E:BD:AF:51:41,DIRECT-41-HP OfficeJet Pro 8020,[WPA2_PSK],2025-12-3 15:40:27,6,-78,34.0588684,-117.1390076,460.90,1.50,WIFI
66:E2:20:49:39:8B,myCadillac b90a,[WPA2_PSK],2025-12-3 15:40:27,6,-85,34.0588684,-117.1390076,460.90,1.50,WIFI
1A:BB:E5:2B:BD:F9,SpectrumSetup-F8,[WPA2_PSK],2025-12-3 15:40:27,6,-86,34.0588684,-117.1390076,460.90,1.50,WIFI
5A:E4:03:03:91:E9,myGMC 91E9,[WPA2_PSK],2025-12-3 15:40:28,7,-90,34.0589676,-117.1390076,460.90,1.50,WIFI
9A:98:B5:4A:D1:17,jclan213-Guest,[WPA2_PSK],2025-12-3 15:40:29,8,-81,34.0590668,-117.1390076,461.00,1.50,WIFI
34:98:B5:4A:D1:16,jclan213,[WPA2_PSK],2025-12-3 15:40:29,8,-84,34.0590668,-117.1390076,461.00,1.50,WIFI
34:98:B5:4B:A1:DE,jclan213,[WPA2_PSK],2025-12-3 15:40:29,8,-84,34.0590668,-117.1390076,461.00,1.50,WIFI
C2:98:B5:4B:A1:DF,jclan213-Guest,[WPA2_PSK],2025-12-3 15:40:29,8,-86,34.0590668,-117.1390076,461.00,1.50,WIFI
84:D8:1B:59:60:9A,toms mesh,[WPA2_PSK],2025-12-3 15:40:30,9,-81,34.0591736,-117.1390076,461.00,1.50,WIFI
8A:D8:1B:59:60:9A,,[WPA2_PSK],2025-12-3 15:40:30,9,-86,34.0591736,-117.1390076,461.00,1.50,WIFI
6C:5A:B0:26:D2:A0,TP-Link_D2A0,[WPA_WPA2_PSK],2025-12-3 15:40:30,9,-89,34.0591736,-117.1390076,461.00,1.50,WIFI
00:54:AF:5F:13:9B,Hotspot139B,[WPA_WPA2_PSK],2025-12-3 15:40:30,9,-95,34.0591736,-117.1390076,461.00,1.50,WIFI
6C:5A:B0:27:BC:7C,Pinot Grigio,[WPA2_PSK],2025-12-3 15:40:30,9,-97,34.0591736,-117.1390076,461.00,1.50,WIFI
78:29:ED:C0:06:1E,hello 2.4,[WPA2_PSK],2025-12-3 15:40:32,11,-79,34.0593834,-117.1390076,461.20,1.50,WIFI
34:53:D2:E9:D0:9F,SpectrumRO77,[WPA2_PSK],2025-12-3 15:40:32,11,-82,34.0593834,-117.1390076,461.20,1.50,WIFI
F8:5B:3B:77:9B:48,SpectrumSetup-4A,[WPA2_PSK],2025-12-3 15:40:32,11,-88,34.0593834,-117.1390076,461.20,1.50,WIFI
84:1E:A3:21:D0:06,SpectrumSetup-00,[WPA2_PSK],2025-12-3 15:40:32,11,-96,34.0593834,-117.1390076,461.20,1.50,WIFI
BC:96:E5:C2:11:93,The Squire Network,[WPA2_PSK],2025-12-3 15:40:35,1,-67,34.0597038,-117.1390076,461.20,1.50,WIFI
20:9A:7D:E5:BF:8E,SpectrumSetup-88,[WPA2_PSK],2025-12-3 15:40:35,1,-70,34.0597038,-117.1390076,461.20,1.50,WIFI
A4:11:62:77:E5:FC,ARLO_VMB_5137291997,[WPA2_PSK],2025-12-3 15:40:35,1,-73,34.0597038,-117.1390076,461.20,1.50,WIFI
2A:CF:DA:B2:8C:5A,BL Guest Network,[WPA2_PSK],2025-12-3 15:40:35,1,-76,34.0597038,-117.1390076,461.20,1.50,WIFI
28:CF:DA:B2:8C:59,BL Network,[WPA2_PSK],2025-12-3 15:40:35,1,-77,34.0597038,-117.1390076,461.20,1.50,WIFI
34:53:D2:B2:4E:89,SpectrumSetup-83,[WPA2_PSK],2025-12-3 15:40:35,1,-79,34.0597038,-117.1390076,461.20,1.50,WIFI
C8:D3:FF:FC:AA:B3,DIRECT-B2-HP ENVY 4520 series,[WPA2_PSK],2025-12-3 15:40:35,1,-82,34.0597038,-117.1390076,461.20,1.50,WIFI
24:41:FE:71:55:61,Verizon_44KFNR,[WPA2_PSK],2025-12-3 15:40:35,1,-83,34.0597038,-117.1390076,461.20,1.50,WIFI
22:68:7D:8B:BB:C1,HONDA5276,[WPA2_WPA3_PSK],2025-12-3 15:40:41,6,-71,34.0601425,-117.1390076,461.40,1.50,WIFI
00:30:44:58:80:D1,Kajeet SmartBus,[WPA2_PSK],2025-12-3 15:40:41,6,-72,34.0601425,-117.1390076,461.40,1.50,WIFI
14:DD:A9:86:C0:98,CellSpot_2.4GHz_C098,[WPA2_PSK],2025-12-3 15:40:46,10,-72,34.0601654,-117.1390076,461.30,1.50,WIFI
2C:67:BE:17:5E:E3,SpectrumSetup-5EDF,[WPA2_PSK],2025-12-3 15:40:46,11,-74,34.0601654,-117.1390076,461.30,1.50,WIFI
4C:AB:F8:54:67:ED,SpectrumSetup-EF,[WPA2_PSK],2025-12-3 15:40:46,11,-78,34.0601654,-117.1390076,461.30,1.50,WIFI
C0:3C:04:AE:19:63,SpectrumSetup-5D,[WPA2_PSK],2025-12-3 15:40:46,11,-83,34.0601654,-117.1390076,461.30,1.50,WIFI
A6:97:5C:71:89:55,VTECH_5764_8955,[WPA2_PSK],2025-12-3 15:40:51,1,-73,34.0602455,-117.1389999,461.20,1.50,WIFI
60:45:CB:5D:7E:80,HORNHOUSE,[WPA2_PSK],2025-12-3 15:40:51,1,-78,34.0602455,-117.1389999,461.20,1.50,WIFI
A6:97:5C:71:89:53,VTECH_5764_8953,[WPA2_PSK],2025-12-3 15:40:51,1,-86,34.0602455,-117.1389999,461.20,1.50,WIFI
3C:37:86:85:DE:46,ORBI56,[WPA2_PSK],2025-12-3 15:40:53,3,-90,34.0602455,-117.1389999,461.20,1.50,WIFI
88:DE:7C:B1:32:59,SpectrumSetup-20,[WPA2_PSK],2025-12-3 15:40:56,6,-74,34.0602493,-117.1389999,461.10,1.50,WIFI
FC:12:63:F3:C7:25,SpectrumSetup-27,[WPA2_PSK],2025-12-3 15:40:56,6,-74,34.0602493,-117.1389999,461.10,1.50,WIFI
F4:52:46:94:92:21,SpectrumSetup-9224,[WPA2_PSK],2025-12-3 15:40:56,6,-77,34.0602493,-117.1389999,461.10,1.50,WIFI
86:EA:ED:4A:93:AB,,[WPA2_PSK],2025-12-3 15:41:1,11,-78,34.0604324,-117.1389999,461.00,1.50,WIFI
2C:67:BE:59:17:CA,Richardandstephanie,[WPA2_PSK],2025-12-3 15:41:1,11,-81,34.0604324,-117.1389999,461.00,1.50,WIFI
74:90:BC:AE:93:13,The-Chateau,[WPA2_PSK],2025-12-3 15:41:1,11,-81,34.0604324,-117.1389999,461.00,1.50,WIFI
A4:97:33:A5:F0:A3,SpectrumSetup-A5,[WPA2_PSK],2025-12-3 15:41:1,11,-85,34.0604324,-117.1389999,461.00,1.50,WIFI
94:91:7F:E4:11:8B,Bantu,[WPA2_PSK],2025-12-3 15:41:1,11,-86,34.0604324,-117.1389999,461.00,1.50,WIFI
90:D3:CF:F2:1A:84,SpectrumSetup-1A87,[WPA2_PSK],2025-12-3 15:41:1,11,-88,34.0604324,-117.1389999,461.00,1.50,WIFI
84:A3:29:45:B3:7D,Verizon_7F9ZNR,[WPA2_PSK],2025-12-3 15:41:3,1,-71,34.0605812,-117.1389999,461.00,1.50,WIFI
60:45:CB:5D:7E:81,Hornhouse_2.4,[WPA2_PSK],2025-12-3 15:41:3,1,-74,34.0605812,-117.1389999,461.00,1.50,WIFI
34:53:D2:B6:44:9E,SpectrumSetup-98,[WPA2_PSK],2025-12-3 15:41:3,1,-77,34.0605812,-117.1389999,461.00,1.50,WIFI
48:5D:36:18:96:86,FiOS-4OF82,[WPA2_PSK],2025-12-3 15:41:3,1,-82,34.0605812,-117.1389999,461.00,1.50,WIFI
4C:19:5D:97:D9:34,RoyalCatHiccup,[WPA2_PSK],2025-12-3 15:41:3,1,-83,34.0605812,-117.1389999,461.00,1.50,WIFI
1C:F4:3F:09:43:36,Verizon_J9D94Z,[WPA2_PSK],2025-12-3 15:41:3,1,-87,34.0605812,-117.1389999,461.00,1.50,WIFI
F4:52:46:D0:49:89,DwayneandMegan,[WPA2_PSK],2025-12-3 15:41:3,1,-88,34.0605812,-117.1389999,461.00,1.50,WIFI
D6:E2:2F:50:2A:BB,,[WPA2_PSK],2025-12-3 15:41:3,1,-88,34.0605812,-117.1389999,461.00,1.50,WIFI
12:7B:65:63:44:E5,,[WPA2_PSK],2025-12-3 15:41:3,1,-89,34.0605812,-117.1389999,461.00,1.50,WIFI
10:2C:B1:1C:1E:2A,,[WPA_WPA2_PSK],2025-12-3 15:41:3,2,-81,34.0605812,-117.1389999,461.00,1.50,WIFI
6C:CD:D6:1A:17:E9,Luna 2.4G,[WPA2_PSK],2025-12-3 15:41:9,5,-76,34.0612144,-117.1390076,460.50,1.50,WIFI
00:7F:28:68:A2:02,QN6QC,[WPA2_PSK],2025-12-3 15:41:10,6,-77,34.0613480,-117.1390076,460.60,1.50,WIFI
70:A7:41:7B:F2:1A,Buntu,[WPA2_PSK],2025-12-3 15:41:10,6,-84,34.0613480,-117.1390076,460.60,1.50,WIFI
C4:A8:16:9B:EC:C6,Michael Wifi ,[WPA2_PSK],2025-12-3 15:41:15,11,-83,34.0620155,-117.1390076,460.70,1.50,WIFI
90:D3:CF:25:BE:51,PaigeyTheTimeLord,[WPA2_PSK],2025-12-3 15:41:15,11,-89,34.0620155,-117.1390076,460.70,1.50,WIFI
12:D3:CF:25:BE:51,,[WPA2_PSK],2025-12-3 15:41:15,11,-90,34.0620155,-117.1390076,460.70,1.50,WIFI
84:A0:6E:B7:95:EE,MySpectrumWiFie8-2G,[WPA2_PSK],2025-12-3 15:41:15,11,-91,34.0620155,-117.1390076,460.70,1.50,WIFI
02:D3:CF:25:BE:51,,[WPA2_PSK],2025-12-3 15:41:15,11,-92,34.0620155,-117.1390076,460.70,1.50,WIFI
18:D6:C7:F7:3B:57,JRW,[WPA2_PSK],2025-12-3 15:41:18,1,-77,34.0623665,-117.1390152,460.80,1.50,WIFI
74:37:5F:F8:DF:F1,SpectrumSetup-69,[WPA2_PSK],2025-12-3 15:41:18,1,-78,34.0623665,-117.1390152,460.80,1.50,WIFI
F4:52:46:C0:30:39,SpectrumSetup-AA,[WPA2_PSK],2025-12-3 15:41:18,1,-82,34.0623665,-117.1390152,460.80,1.50,WIFI
74:37:5F:56:1F:CB,SpectrumSetup-C9,[WPA2_PSK],2025-12-3 15:41:18,1,-85,34.0623665,-117.1390152,460.80,1.50,WIFI
D8:13:2A:7A:4B:D1,Windmill AC-EEC64,[OPEN],2025-12-3 15:41:18,1,-85,34.0623665,-117.1390152,460.80,1.50,WIFI
A4:97:33:4C:ED:6D,SpectrumSetup-6F,[WPA2_PSK],2025-12-3 15:41:18,1,-86,34.0623665,-117.1390152,460.80,1.50,WIFI
F8:5B:3B:B3:56:91,SpectrumSetup-93,[WPA2_PSK],2025-12-3 15:41:18,1,-87,34.0623665,-117.1390152,460.80,1.50,WIFI
08:36:C9:F8:D4:E3,ORBI12,[WPA2_PSK],2025-12-3 15:41:22,4,-88,34.0626640,-117.1390152,460.20,1.50,WIFI
6A:7B:1E:E0:0A:B6,,[WPA2_PSK],2025-12-3 15:41:23,5,-81,34.0626945,-117.1390152,460.10,1.50,WIFI
6E:7B:1E:E0:0A:B6,ATTiF257bz,[WPA2_PSK],2025-12-3 15:41:23,5,-82,34.0626945,-117.1390152,460.10,1.50,WIFI
4C:AB:F8:B7:D3:1E,SpectrumSetup-20,[WPA2_PSK],2025-12-3 15:41:24,6,-68,34.0627098,-117.1390152,460.10,1.50,WIFI
24:41:FE:D6:D3:4E,Verizon_MNGR6V,[WPA2_PSK],2025-12-3 15:41:24,6,-83,34.0627098,-117.1390152,460.10,1.50,WIFI
44:AD:B1:7D:EE:96,SpectrumSetup-90,[WPA2_PSK],2025-12-3 15:41:29,11,-78,34.0627098,-117.1390228,460.10,1.50,WIFI
C4:49:BB:2B:AF:D2,Sujay Pippara,[WPA2_PSK],2025-12-3 15:41:29,11,-79,34.0627098,-117.1390228,460.10,1.50,WIFI
0E:36:C9:FB:FC:38,ORBI12,[WPA2_PSK],2025-12-3 15:41:36,4,-82,34.0627403,-117.1390228,460.00,1.50,WIFI
08:36:C9:FB:FC:38,,[WPA2_PSK],2025-12-3 15:41:36,4,-83,34.0627403,-117.1390228,460.00,1.50,WIFI
12:5F:02:1D:07:D7,,[WPA_WPA2_PSK],2025-12-3 15:41:36,4,-88,34.0627403,-117.1390228,460.00,1.50,WIFI
44:1C:A8:DD:22:3C,HUGHES,[WPA2_PSK],2025-12-3 15:41:38,6,-82,34.0628281,-117.1390533,459.70,1.50,WIFI
28:F5:D1:97:0A:01,G34-3401,[WPA2_WPA3_PSK],2025-12-3 15:41:38,6,-84,34.0628281,-117.1390533,459.70,1.50,WIFI
22:E0:19:55:2F:F5,,[WPA2_PSK],2025-12-3 15:41:38,6,-85,34.0628281,-117.1390533,459.70,1.50,WIFI
F0:7B:65:48:A2:D9,SpectrumSetup-D7,[WPA2_PSK],2025-12-3 15:41:38,6,-85,34.0628281,-117.1390533,459.70,1.50,WIFI
D4:3F:32:8B:D6:29,,[OPEN],2025-12-3 15:41:43,11,-83,34.0628662,-117.1395340,458.60,1.50,WIFI
D4:3F:32:8B:D6:26,Frontier,[WPA2_PSK],2025-12-3 15:41:43,11,-83,34.0628662,-117.1395340,458.60,1.50,WIFI
F8:5B:3B:5D:E2:BE,SpectrumSetup-C0,[WPA2_PSK],2025-12-3 15:41:46,1,-72,34.0628281,-117.1399994,457.80,1.50,WIFI
58:9B:4A:AC:78:A9,SpectrumSetup-78A5,[WPA2_PSK],2025-12-3 15:41:46,1,-83,34.0628281,-117.1399994,457.80,1.50,WIFI
4C:AB:F8:EA:B4:D3,SpectrumSetup-D5,[WPA2_PSK],2025-12-3 15:41:46,1,-87,34.0628281,-117.1399994,457.80,1.50,WIFI
9A:2A:6F:1A:04:B2,Depas@24IoT,[WPA2_PSK],2025-12-3 15:41:46,1,-88,34.0628281,-117.1399994,457.80,1.50,WIFI
94:2A:6F:1A:04:B2,Depas@24P,[WPA2_PSK],2025-12-3 15:41:46,1,-89,34.0628281,-117.1399994,457.80,1.50,WIFI
58:9B:4A:9E:A0:B4,SpectrumSetup-8527,[WPA2_PSK],2025-12-3 15:41:46,1,-89,34.0628281,-117.1399994,457.80,1.50,WIFI
A8:6B:AD:EB:5D:BC,WIFIEB5DB9,[WPA2_PSK],2025-12-3 15:41:46,1,-91,34.0628281,-117.1399994,457.80,1.50,WIFI
0E:36:C9:F8:D4:E3,,[WPA2_PSK],2025-12-3 15:41:50,4,-85,34.0628242,-117.1407013,456.20,1.50,WIFI
C4:E5:32:DF:9E:8E,Tommytruants Stuff,[WPA2_WPA3_PSK],2025-12-3 15:41:50,4,-88,34.0628242,-117.1407013,456.20,1.50,WIFI
38:88:71:1F:71:0B,Grace_2u,[WPA2_PSK],2025-12-3 15:41:52,6,-68,34.0628242,-117.1410675,455.30,1.50,WIFI
F8:5B:3B:87:23:90,Widget,[WPA2_PSK],2025-12-3 15:41:52,6,-70,34.0628242,-117.1410675,455.30,1.50,WIFI
F4:69:42:1D:F1:69,SpectrumSetup-6B,[WPA2_PSK],2025-12-3 15:41:52,6,-72,34.0628242,-117.1410675,455.30,1.50,WIFI
4C:AB:F8:6D:AD:04,SpectrumSetup-06,[WPA2_PSK],2025-12-3 15:41:52,6,-79,34.0628242,-117.1410675,455.30,1.50,WIFI
24:41:FE:C0:65:6E,Happy2,[WPA2_PSK],2025-12-3 15:41:52,6,-81,34.0628242,-117.1410675,455.30,1.50,WIFI
88:DE:7C:D8:FC:CF,Ursa Minor,[WPA2_PSK],2025-12-3 15:41:52,6,-82,34.0628242,-117.1410675,455.30,1.50,WIFI
24:41:FE:94:45:FE,ramirez family,[WPA2_PSK],2025-12-3 15:41:52,6,-85,34.0628242,-117.1410675,455.30,1.50,WIFI
A6:05:D6:EE:30:79,,[WPA2_PSK],2025-12-3 15:41:52,6,-88,34.0628242,-117.1410675,455.30,1.50,WIFI
54:65:DE:F7:1D:60,Redlands_Ranch,[WPA2_PSK],2025-12-3 15:41:52,6,-88,34.0628242,-117.1410675,455.30,1.50,WIFI
A2:05:D6:EE:30:79,Redlands Ranch Guest ,[WPA2_PSK],2025-12-3 15:41:52,6,-91,34.0628242,-117.1410675,455.30,1.50,WIFI
AC:91:9B:1E:83:60,ATT458W3XT,[WPA2_PSK],2025-12-3 15:41:56,10,-66,34.0628242,-117.1418152,453.60,1.50,WIFI
48:BA:4E:7A:8C:DE,DIRECT-DD-HP OfficeJet 3830,[WPA2_PSK],2025-12-3 15:41:56,10,-88,34.0628242,-117.1418152,453.60,1.50,WIFI
74:37:5F:CE:92:07,SpectrumSetup-05,[WPA2_PSK],2025-12-3 15:41:57,11,-60,34.0628242,-117.1420059,453.20,1.50,WIFI
90:D3:CF:C0:66:20,scramX-2G,[WPA2_PSK],2025-12-3 15:41:57,11,-65,34.0628242,-117.1420059,453.20,1.50,WIFI
AE:AE:19:C3:CA:03,,[WPA2_PSK],2025-12-3 15:41:57,11,-77,34.0628242,-117.1420059,453.20,1.50,WIFI
BC:96:E5:52:67:8B,Fambam,[WPA2_PSK],2025-12-3 15:41:57,11,-78,34.0628242,-117.1420059,453.20,1.50,WIFI
2C:67:BE:4F:30:61,SpectrumSetup-305D,[WPA2_PSK],2025-12-3 15:42:0,1,-69,34.0628242,-117.1425934,452.10,1.50,WIFI
F4:05:95:A8:1E:27,SpectrumSetup-21,[WPA2_PSK],2025-12-3 15:42:0,1,-82,34.0628242,-117.1425934,452.10,1.50,WIFI
2C:67:BE:46:32:2C,Friendly Neighborhood Spider-lan,[WPA2_PSK],2025-12-3 15:42:0,1,-87,34.0628242,-117.1425934,452.10,1.50,WIFI
7A:33:ED:FC:DA:E3,,[WPA2_PSK],2025-12-3 15:42:0,1,-88,34.0628242,-117.1425934,452.10,1.50,WIFI
F4:05:95:9F:DA:A0,SpectrumSetup-9A,[WPA2_PSK],2025-12-3 15:42:0,1,-88,34.0628242,-117.1425934,452.10,1.50,WIFI
3A:42:0B:4D:43:E2,SONOS-AxsBDAACHzhCC01D4gM=,[OPEN],2025-12-3 15:42:0,1,-89,34.0628242,-117.1425934,452.10,1.50,WIFI
04:17:B6:3E:F3:D2,,[WPA_WPA2_PSK],2025-12-3 15:42:2,2,-91,34.0628242,-117.1429749,451.40,1.50,WIFI
74:B6:B6:59:67:A7,,[OPEN],2025-12-3 15:42:6,6,-63,34.0628242,-117.1437531,449.90,1.50,WIFI
74:B6:B6:59:67:A3,,[WPA3_PSK],2025-12-3 15:42:6,6,-63,34.0628242,-117.1437531,449.90,1.50,WIFI
74:B6:B6:59:67:A5,Superstar,[WPA2_PSK],2025-12-3 15:42:6,6,-64,34.0628242,-117.1437531,449.90,1.50,WIFI
74:93:DA:8E:19:01,SpectrumSetup-27,[WPA2_PSK],2025-12-3 15:42:6,6,-67,34.0628242,-117.1437531,449.90,1.50,WIFI
74:B6:B6:57:CF:83,,[WPA3_PSK],2025-12-3 15:42:6,6,-67,34.0628242,-117.1437531,449.90,1.50,WIFI
74:B6:B6:57:CF:87,,[OPEN],2025-12-3 15:42:6,6,-68,34.0628242,-117.1437531,449.90,1.50,WIFI
74:B6:B6:57:CF:85,Superstar,[WPA2_PSK],2025-12-3 15:42:6,6,-69,34.0628242,-117.1437531,449.90,1.50,WIFI
A4:97:33:76:95:41,SpectrumSetup-43,[WPA2_PSK],2025-12-3 15:42:6,6,-73,34.0628242,-117.1437531,449.90,1.50,WIFI
1A:48:CA:93:6C:59,My VW 2449,[WPA2_PSK],2025-12-3 15:42:6,6,-76,34.0628242,-117.1437531,449.90,1.50,WIFI
F0:B6:61:50:C8:87,Mecham,[WPA2_PSK],2025-12-3 15:42:6,6,-79,34.0628242,-117.1437531,449.90,1.50,WIFI
F0:B6:61:50:C8:8A,,[OPEN],2025-12-3 15:42:6,6,-82,34.0628242,-117.1437531,449.90,1.50,WIFI
74:93:DA:13:C2:C1,SpectrumSetup-C3,[WPA2_PSK],2025-12-3 15:42:6,6,-86,34.0628242,-117.1437531,449.90,1.50,WIFI
3C:28:6D:9C:CE:AE,HoopstersParadise,[WPA2_PSK],2025-12-3 15:42:6,6,-90,34.0628242,-117.1437531,449.90,1.50,WIFI
B2:68:E6:7A:1C:51,DIRECT-51-HP M203 LaserJet,[WPA2_PSK],2025-12-3 15:42:6,6,-91,34.0628242,-117.1437531,449.90,1.50,WIFI
9E:05:D6:90:05:AA,Casa Legno Media,[WPA2_WPA3_PSK],2025-12-3 15:42:10,9,-85,34.0628281,-117.1445007,448.30,1.50,WIFI
BC:96:E5:86:9B:A7,forelight24,[WPA2_PSK],2025-12-3 15:42:12,11,-65,34.0628281,-117.1448822,447.50,1.50,WIFI
2A:97:CD:71:8A:C3,SpectrumSetup-C2,[WPA2_PSK],2025-12-3 15:42:12,11,-78,34.0628281,-117.1448822,447.50,1.50,WIFI
50:27:A9:F6:A1:E5,nini,[WPA2_PSK],2025-12-3 15:42:12,11,-79,34.0628281,-117.1448822,447.50,1.50,WIFI
50:27:A9:F6:A1:E3,,[WPA3_PSK],2025-12-3 15:42:12,11,-80,34.0628281,-117.1448822,447.50,1.50,WIFI
50:27:A9:F6:A1:E7,,[OPEN],2025-12-3 15:42:12,11,-80,34.0628281,-117.1448822,447.50,1.50,WIFI
F0:81:75:D6:E6:5E,SpectrumSetup-58,[WPA2_PSK],2025-12-3 15:42:12,11,-84,34.0628281,-117.1448822,447.50,1.50,WIFI
04:A3:16:47:D1:BE,,[WPA2_PSK],2025-12-3 15:42:15,1,-69,34.0628281,-117.1454391,446.40,1.50,WIFI
3C:58:5D:60:63:C7,TMOBILE-63C1,[WPA2_WPA3_PSK],2025-12-3 15:42:15,1,-73,34.0628281,-117.1454391,446.40,1.50,WIFI
A2:05:D6:BD:89:8E,Casa Legno IOT,[WPA2_PSK],2025-12-3 15:42:15,1,-78,34.0628281,-117.1454391,446.40,1.50,WIFI
A6:05:D6:BD:89:8E,,[WPA2_PSK],2025-12-3 15:42:15,1,-78,34.0628281,-117.1454391,446.40,1.50,WIFI
9C:05:D6:BD:89:8E,Casa Legno Media,[WPA2_WPA3_PSK],2025-12-3 15:42:15,1,-80,34.0628281,-117.1454391,446.40,1.50,WIFI
F0:81:75:F8:CF:AE,SpectrumSetup-A8,[WPA2_PSK],2025-12-3 15:42:15,1,-85,34.0628281,-117.1454391,446.40,1.50,WIFI
4C:19:5D:97:22:13,SpectrumSetup-0D,[WPA2_PSK],2025-12-3 15:42:15,1,-87,34.0628281,-117.1454391,446.40,1.50,WIFI
FC:12:63:35:B6:C0,notouchy,[WPA2_PSK],2025-12-3 15:42:15,1,-90,34.0628281,-117.1454391,446.40,1.50,WIFI
B8:82:F2:1D:CC:C2,Fortress of Solitude,[WPA2_PSK],2025-12-3 15:42:15,1,-90,34.0628281,-117.1454391,446.40,1.50,WIFI
1C:E8:9E:A5:35:CE,[oven] Samsung,[WPA2_PSK],2025-12-3 15:42:15,1,-91,34.0628281,-117.1454391,446.40,1.50,WIFI
C8:9E:43:D9:AA:A1,NETGEAR43,[WPA2_PSK],2025-12-3 15:42:15,2,-81,34.0628281,-117.1454391,446.40,1.50,WIFI
74:DA:88:0E:4C:29,MySpectrumWiFif8-2G_EXT,[WPA_WPA2_PSK],2025-12-3 15:42:15,2,-87,34.0628281,-117.1454391,446.40,1.50,WIFI
1A:91:82:8A:2D:D9,linksysguest,[WPA2_PSK],2025-12-3 15:42:20,5,-86,34.0628281,-117.1463623,444.50,1.50,WIFI
1E:91:82:8A:2D:D9,,[WPA2_PSK],2025-12-3 15:42:20,5,-88,34.0628281,-117.1463623,444.50,1.50,WIFI
4C:53:FD:F6:49:C1,BLINK-0GGV,[OPEN],2025-12-3 15:42:21,6,-63,34.0628281,-117.1465302,444.20,1.50,WIFI
34:53:D2:1C:DA:96,SpectrumSetup-90,[WPA2_PSK],2025-12-3 15:42:21,6,-74,34.0628281,-117.1465302,444.20,1.50,WIFI
44:AD:B1:81:AA:CE,SpectrumSetup-C8,[WPA2_PSK],2025-12-3 15:42:21,6,-75,34.0628281,-117.1465302,444.20,1.50,WIFI
E6:5E:1B:F7:F2:34,Guest WiFi,[WPA2_PSK],2025-12-3 15:42:21,6,-88,34.0628281,-117.1465302,444.20,1.50,WIFI
FC:12:63:A8:91:A9,SpectrumSetup-AB,[WPA2_PSK],2025-12-3 15:42:21,6,-89,34.0628281,-117.1465302,444.20,1.50,WIFI
